n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
191,2025-04-27 21:20:26,8.233,-1.37139112,-0.094,23.309,0.0,0.0,45.129427583398076,-3.48842518540038,4.007262174001855,Before Launch
192,2025-04-27 21:20:26,8.276,-0.76771656,-0.578,23.291,0.0,0.0,45.121659812039105,-3.4954117971496594,4.01597825818419,Before Launch
193,2025-04-27 21:20:26,8.318,-1.7519685600000001,-1.195,23.319,0.0,0.0,45.11164809179574,-3.5276103461071435,4.038466950376684,Before Launch
194,2025-04-27 21:20:26,8.36,-1.48293968,-0.525,23.311,0.0,0.0,45.12087194176257,-3.539850416417036,4.012494264107848,Before Launch
195,2025-04-27 21:20:26,8.404,-1.66666672,-0.699,23.311,0.0,0.0,45.114598309015754,-3.577800947013828,4.020195939641466,Before Launch
196,2025-04-27 21:20:26,8.446,-1.19422576,-0.638,23.314,0.0,0.0,45.11751137861243,-3.563155640448396,4.016063054721953,Before Launch
197,2025-04-27 21:20:27,8.489,-1.23687668,-0.759,23.309,0.0,0.0,45.08692590832052,-3.529496961722753,4.005082667140482,Before Launch
198,2025-04-27 21:20:27,8.531,-1.05314964,-0.959,23.309,0.0,0.0,45.08925637800269,-3.5219194935548597,3.99590814467242,Before Launch
199,2025-04-27 21:20:27,8.574,-0.7808399199999999,-0.367,23.296,0.0,0.0,45.10503413301548,-3.5105748402282755,3.973062933104155,Before Launch
200,2025-04-27 21:20:27,8.616,-1.3451444,-0.467,23.311,0.0,0.0,45.10004741384697,-3.514195965040038,3.9731237959398027,Before Launch
201,2025-04-27 21:20:27,8.659,-0.7053806,0.043,23.306,0.0,0.0,45.06891634323725,-3.529423540415797,3.9615240683777557,Before Launch
202,2025-04-27 21:20:27,8.701,-0.46259843999999994,0.315,23.296,0.0,0.0,45.07534958134873,-3.533771425097462,3.966075209536732,Before Launch
203,2025-04-27 21:20:27,8.744,-0.47900264,0.367,23.311,0.0,0.0,45.05047211941456,-3.5194205124497824,3.9823091276031066,Before Launch
204,2025-04-27 21:20:27,8.787,-1.14501316,-0.58,23.309,0.0,0.0,45.03909610170146,-3.5416037254539807,3.97183360310686,Before Launch
205,2025-04-27 21:20:27,8.829,-0.83005252,-0.245,23.301,0.0,0.0,45.06208235615782,-3.5367498195170173,3.955837595723515,Before Launch
206,2025-04-27 21:20:27,8.872,-0.66272968,-0.171,23.294,0.0,0.0,45.043368187227635,-3.546402092152615,3.949412838845324,Before Launch
207,2025-04-27 21:20:27,8.914,-1.37139112,-1.06,23.309,0.0,0.0,45.039170405457796,-3.55832109267753,3.9408834832396162,Before Launch
208,2025-04-27 21:20:27,8.957,-1.37467196,-0.483,23.314,0.0,0.0,45.04876152777226,-3.5470368652705746,3.9502284126163905,Before Launch
209,2025-04-27 21:20:27,8.999,-1.1318898,-0.455,23.304,0.0,0.0,45.03282731466434,-3.547054526052017,3.923690859465001,Before Launch
210,2025-04-27 21:20:27,9.042,-0.7053806,0.498,23.306,0.0,0.0,45.0206685784593,-3.5402444885012097,3.940446231827485,Before Launch
211,2025-04-27 21:20:27,9.084,-1.69291344,-0.884,23.309,0.0,0.0,44.991955372288146,-3.549992545192088,3.9526675787827728,Before Launch
212,2025-04-27 21:20:27,9.127,-1.3451444,-0.57,23.311,0.0,0.0,44.996491648794766,-3.5494368422826557,3.9806665650228337,Before Launch
213,2025-04-27 21:20:27,9.169,-1.08595804,-0.185,23.304,0.0,0.0,44.97352724462317,-3.5790480614930953,3.9897909152194333,Before Launch
214,2025-04-27 21:20:27,9.212,-0.84317588,0.543,23.306,0.0,0.0,44.97072139952058,-3.6170508850321927,3.976923266960841,Before Launch
215,2025-04-27 21:20:27,9.255,-0.61351708,-0.327,23.306,0.0,0.0,44.97184436400764,-3.593936246511168,3.9673194874530915,Before Launch
216,2025-04-27 21:20:27,9.297,-0.78412076,0.552,23.314,0.0,0.0,44.977443539294235,-3.6015980083550665,3.972321474668039,Before Launch
217,2025-04-27 21:20:27,9.339,-0.11811023999999999,0.611,23.299,0.0,0.0,44.990149895878176,-3.6036791819708665,3.979010816104764,Before Launch
218,2025-04-27 21:20:27,9.382,-1.05314964,0.657,23.309,0.0,0.0,45.00712224965754,-3.600339185061627,3.995262579300956,Before Launch
219,2025-04-27 21:20:27,9.425,-0.60039372,0.829,23.304,0.0,0.0,45.01192266647538,-3.624062632625468,4.002081263763032,Before Launch
220,2025-04-27 21:20:27,9.467,-0.78412076,0.83,23.314,0.0,0.0,45.029558421449856,-3.627538972618694,3.995396805418477,Before Launch
221,2025-04-27 21:20:28,9.509,-0.44947508,0.701,23.304,0.0,0.0,45.01121833970557,-3.609123657758254,3.9768020780101367,Before Launch
222,2025-04-27 21:20:28,9.552,-0.34448819999999997,0.839,23.311,0.0,0.0,45.024231635487716,-3.6168539293510946,3.9769546473670645,Before Launch
223,2025-04-27 21:20:28,9.594,-0.83005252,0.21,23.314,0.0,0.0,44.99991210890336,-3.651668893662058,3.97645369953922,Before Launch
224,2025-04-27 21:20:28,9.636,-0.61351708,0.158,23.306,0.0,0.0,45.00580043022828,-3.6585200715738617,3.9825857536394946,Before Launch
225,2025-04-27 21:20:28,9.679,-0.32808400000000004,0.957,23.314,0.0,0.0,45.00409389435967,-3.7001628207774497,4.013774806336126,Before Launch
226,2025-04-27 21:20:28,9.721,-0.96456696,-0.244,23.314,0.0,0.0,45.00687500579287,-3.700336186239703,4.009952419487193,Before Launch
227,2025-04-27 21:20:28,9.763,-0.6758530399999999,-0.201,23.316,0.0,0.0,44.97204749304597,-3.733761717897981,3.972700217594169,Before Launch
228,2025-04-27 21:20:28,9.806,0.00656168,0.457,23.304,0.0,0.0,44.96883218075973,-3.720245825899129,3.9626511627369196,Before Launch
229,2025-04-27 21:20:28,9.849,-0.56758532,0.544,23.306,0.0,0.0,44.9462703714665,-3.721579108594233,3.9442048025615546,Before Launch
230,2025-04-27 21:20:28,9.892,-0.91535436,-0.08,23.309,0.0,0.0,44.919318728378435,-3.7223524957540244,3.9545564171985763,Before Launch
231,2025-04-27 21:20:28,9.934,-0.00656168,0.618,23.296,0.0,0.0,44.925840959770774,-3.7097878295970914,3.9791542512729725,Before Launch
232,2025-04-27 21:20:28,9.976,-0.6758530399999999,0.655,23.304,0.0,0.0,44.928377635368804,-3.6768759712502304,3.9570715701582966,Before Launch
233,2025-04-27 21:20:28,10.027,-0.70866144,0.622,23.311,0.0,0.0,44.931817060156746,-3.6993425286372448,3.9744338196595637,Before Launch
234,2025-04-27 21:20:28,10.07,-1.19094492,-0.055,23.309,0.0,0.0,44.93305922422436,-3.665633888127934,3.9547007758596657,Before Launch
235,2025-04-27 21:20:28,10.113,-0.5511811200000001,0.144,23.309,0.0,0.0,44.90093902809442,-3.6726990077879034,3.9509838118768923,Before Launch
236,2025-04-27 21:20:28,10.155,-0.34448819999999997,1.259,23.311,0.0,0.0,44.92290405837995,-3.6873368331998004,3.9067856135649683,Before Launch
237,2025-04-27 21:20:28,10.198,-0.29855644,0.977,23.311,0.0,0.0,44.928742741021445,-3.661358501511344,3.883301622444987,Before Launch
238,2025-04-27 21:20:28,10.24,-0.5577428,0.493,23.301,0.0,0.0,44.93343792092238,-3.6137682525501864,3.8521279122828957,Before Launch
239,2025-04-27 21:20:28,10.283,-0.6889763999999999,0.144,23.309,0.0,0.0,44.93047114802103,-3.5886917155752625,3.839768356340771,Before Launch
240,2025-04-27 21:20:28,10.326,-0.34448819999999997,0.251,23.311,0.0,0.0,44.929256665547996,-3.596624419853402,3.8467668085179043,Before Launch
241,2025-04-27 21:20:28,10.368,-0.69225724,0.086,23.301,0.0,0.0,44.92479101909345,-3.5901457738768072,3.85116340385861,Before Launch
242,2025-04-27 21:20:28,10.413,-0.60039372,-0.449,23.314,0.0,0.0,44.9457878995816,-3.634343719866249,3.9032364059659272,Before Launch
243,2025-04-27 21:20:28,10.455,-1.01049872,0.04,23.314,0.0,0.0,44.947224964927315,-3.6921804747709346,3.966082395463106,Before Launch
244,2025-04-27 21:20:29,10.506,-1.05314964,-0.419,23.309,0.0,0.0,44.92963352783315,-3.710588206541866,3.9891815393963315,Before Launch
245,2025-04-27 21:20:29,10.551,-1.1187664400000001,-0.309,23.311,0.0,0.0,44.93730130296316,-3.7154405535631865,3.973724323010324,Before Launch
246,2025-04-27 21:20:29,10.594,-1.2696850800000001,-0.756,23.304,0.0,0.0,44.918261841811315,-3.694616300136525,3.973906381535451,Before Launch
247,2025-04-27 21:20:29,10.638,-1.23687668,-0.822,23.296,0.0,0.0,44.92675140932286,-3.711679227338527,3.947362444513293,Before Launch
248,2025-04-27 21:20:29,10.681,-2.07677172,-1.147,23.311,0.0,0.0,44.93070777376254,-3.7159989227449266,3.9464900776210214,Before Launch
249,2025-04-27 21:20:29,10.723,-1.8471129199999998,-1.135,23.311,0.0,0.0,44.94003677893731,-3.73994905215918,3.9347043533362323,Before Launch
250,2025-04-27 21:20:29,10.766,-1.21062996,-0.812,23.311,0.0,0.0,44.92481951175165,-3.7265902785911997,3.937953332043908,Before Launch
251,2025-04-27 21:20:29,10.809,-1.30249348,-0.311,23.311,0.0,0.0,44.901959633349996,-3.706703780909768,3.92707905269931,Before Launch
252,2025-04-27 21:20:29,10.851,-0.9055118400000001,-0.211,23.304,0.0,0.0,44.91697255893682,-3.703263221847441,3.927768697099904,Before Launch
253,2025-04-27 21:20:29,10.893,-1.46325464,-1.352,23.309,0.0,0.0,44.92930235877594,-3.7374303802199704,3.9169296750377756,Before Launch
254,2025-04-27 21:20:29,10.936,-2.31955388,-1.612,23.321,0.0,0.0,44.93854635033382,-3.722974853571426,3.9325376590357104,Before Launch
255,2025-04-27 21:20:29,10.979,-1.8930446799999998,-0.899,23.311,0.0,0.0,44.94214674504289,-3.813011500824507,3.9747914577638923,Before Launch
256,2025-04-27 21:20:29,11.022,-1.14501316,-1.046,23.309,0.0,0.0,44.95272249524184,-3.834348917584223,3.9945878892342996,Before Launch
257,2025-04-27 21:20:29,11.065,-0.8759842800000001,-0.184,23.301,0.0,0.0,44.94342582761182,-3.8661582079622745,4.014056767330562,Before Launch
258,2025-04-27 21:20:29,11.107,-1.02362208,-0.292,23.316,0.0,0.0,44.943219972235255,-3.847229385967555,4.032716582072618,Before Launch
259,2025-04-27 21:20:29,11.15,-0.83005252,0.334,23.314,0.0,0.0,44.9354618392557,-3.838687688934387,4.025736905013543,Before Launch
260,2025-04-27 21:20:29,11.193,-1.3123360000000002,-0.705,23.316,0.0,0.0,44.93744912090104,-3.8146183685960837,4.027053488303504,Before Launch
261,2025-04-27 21:20:29,11.235,-0.80052496,-0.422,23.311,0.0,0.0,44.91185916666135,-3.8427410910395983,4.02576612075065,Before Launch
262,2025-04-27 21:20:29,11.277,-1.5748031999999998,-1.183,23.311,0.0,0.0,44.896727307872176,-3.850842269083593,4.0106472749916255,Before Launch
263,2025-04-27 21:20:29,11.32,-1.05314964,-0.459,23.309,0.0,0.0,44.91059743477081,-3.8014804309047943,3.9807567786078533,Before Launch
264,2025-04-27 21:20:29,11.362,-1.78477696,-1.016,23.314,0.0,0.0,44.917240034151284,-3.8124022965615194,3.9633974893417157,Before Launch
265,2025-04-27 21:20:29,11.404,-1.22375332,-0.816,23.316,0.0,0.0,44.89189594665848,-3.7687364254699207,3.9468125146802304,Before Launch
266,2025-04-27 21:20:29,11.447,-0.83005252,-0.128,23.314,0.0,0.0,44.88084254746776,-3.741863726378459,3.950683035171111,Before Launch
267,2025-04-27 21:20:30,11.491,-0.62007876,-0.018,23.299,0.0,0.0,44.88553560004632,-3.7493880343393537,3.9513679921497,Before Launch
268,2025-04-27 21:20:30,11.533,-0.87270344,0.128,23.314,0.0,0.0,44.888254186596946,-3.791239776896095,3.950225502158674,Before Launch
269,2025-04-27 21:20:30,11.576,-0.96456696,0.083,23.314,0.0,0.0,44.89386527836674,-3.752430827606075,3.9526150852958084,Before Launch
270,2025-04-27 21:20:30,11.619,-1.05643048,0.058,23.314,0.0,0.0,44.90891585409321,-3.746243587228228,3.9316336492884933,Before Launch
271,2025-04-27 21:20:30,11.661,-0.29527559999999997,0.913,23.306,0.0,0.0,44.94411282750682,-3.7472692192135186,3.9087117471544883,Before Launch
272,2025-04-27 21:20:30,11.704,-1.00721788,0.215,23.309,0.0,0.0,44.93988345093079,-3.7495372993493934,3.9062869141087453,Before Launch
273,2025-04-27 21:20:30,11.747,-1.3451444,0.686,23.311,0.0,0.0,44.95001169132261,-3.7779102526527284,3.891742832558015,Before Launch
274,2025-04-27 21:20:30,11.79,-0.49540683999999996,1.267,23.304,0.0,0.0,44.93039250035655,-3.772941587381914,3.8797582926114997,Before Launch
275,2025-04-27 21:20:30,11.832,-0.7545932000000001,0.428,23.311,0.0,0.0,44.93118365586251,-3.7681200065163902,3.904547968050324,Before Launch
276,2025-04-27 21:20:30,11.875,-1.24015752,0.058,23.314,0.0,0.0,44.91329682447231,-3.7687641015685482,3.900029937277411,Before Launch
277,2025-04-27 21:20:30,11.918,-0.7545932000000001,0.141,23.311,0.0,0.0,44.88445152471358,-3.7810055392754744,3.900769922965294,Before Launch
278,2025-04-27 21:20:30,11.96,-0.96456696,0.467,23.314,0.0,0.0,44.906702551690366,-3.7675396902595533,3.8794663677268892,Before Launch
279,2025-04-27 21:20:30,12.004,-0.62992128,1.582,23.316,0.0,0.0,44.867465731323115,-3.742380367614811,3.867921050354103,Before Launch
280,2025-04-27 21:20:30,12.047,-1.63385832,0.243,23.316,0.0,0.0,44.871768913046715,-3.742094208489526,3.8461017603650047,Before Launch
281,2025-04-27 21:20:30,12.089,-0.87270344,0.255,23.309,0.0,0.0,44.854276983998524,-3.7690195486754017,3.85407106997592,Before Launch
282,2025-04-27 21:20:30,12.132,-0.5085302,0.344,23.314,0.0,0.0,44.84354992874245,-3.762551051035994,3.8755631859556163,Before Launch
283,2025-04-27 21:20:30,12.174,-1.1187664400000001,-0.089,23.311,0.0,0.0,44.83579231852699,-3.7562254826824084,3.88311051355255,Before Launch
284,2025-04-27 21:20:30,12.217,-1.45013128,-0.581,23.316,0.0,0.0,44.83601732508097,-3.7528001482299724,3.894878198612735,Before Launch
285,2025-04-27 21:20:30,12.259,-0.5511811200000001,0.714,23.309,0.0,0.0,44.839363807174486,-3.8076184200886067,3.928431705007969,Before Launch
286,2025-04-27 21:20:30,12.302,-0.29855644,0.47,23.311,0.0,0.0,44.85181295792498,-3.8021816376633226,3.9665179475346406,Before Launch
287,2025-04-27 21:20:30,12.345,-0.43635172,1.066,23.299,0.0,0.0,44.84583691139922,-3.911584745221067,3.999097798220506,Before Launch
288,2025-04-27 21:20:30,12.387,-0.37401576000000003,0.636,23.301,0.0,0.0,44.848206100689495,-3.9307748649717733,4.009841061566594,Before Launch
289,2025-04-27 21:20:30,12.43,-1.26640424,0.485,23.316,0.0,0.0,44.834217687045694,-3.9245405751195572,4.01314961536624,Before Launch
290,2025-04-27 21:20:30,12.473,-1.3156168400000001,-0.086,23.304,0.0,0.0,44.82618128472896,-3.9276095078460025,4.007841973151915,Before Launch
291,2025-04-27 21:20:31,12.515,-0.7217848,0.101,23.304,0.0,0.0,44.82546333153946,-3.9195342420882824,4.0167936689563,Before Launch
292,2025-04-27 21:20:31,12.557,-0.7053806,-0.08,23.306,0.0,0.0,44.85227993744071,-3.918934047971597,4.0203683762772995,Before Launch
293,2025-04-27 21:20:31,12.6,-0.9055118400000001,-0.031,23.304,0.0,0.0,44.871660596923746,-3.8590717828996564,4.0035184164163855,Before Launch
294,2025-04-27 21:20:31,12.642,-1.1187664400000001,-0.145,23.311,0.0,0.0,44.89355158822978,-3.8289065998455176,4.008419584977081,Before Launch
295,2025-04-27 21:20:31,12.685,-0.84645672,0.197,23.299,0.0,0.0,44.88220363046647,-3.817536995757059,3.980156324772686,Before Launch
296,2025-04-27 21:20:31,12.727,-1.3123360000000002,-0.954,23.316,0.0,0.0,44.89681896922124,-3.83981032102906,3.961906647977809,Before Launch
297,2025-04-27 21:20:31,12.769,0.17388452,1.109,23.301,0.0,0.0,44.891906105723606,-3.7794657839821264,3.9455849402398,Before Launch
298,2025-04-27 21:20:31,12.812,-0.41666668,0.872,23.309,0.0,0.0,44.887548720667965,-3.7634863227396247,3.934041463695192,Before Launch
299,2025-04-27 21:20:31,12.862,-1.1646982,-0.624,23.311,0.0,0.0,44.86343082736976,-3.8107553363556073,3.9369311855014706,Before Launch
300,2025-04-27 21:20:31,12.906,-0.59711288,0.147,23.309,0.0,0.0,44.83386754515393,-3.823923475211923,3.958038437467398,Before Launch
301,2025-04-27 21:20:31,12.949,-1.02690292,0.199,23.311,0.0,0.0,44.82477162980397,-3.852211335986873,3.963430496998131,Before Launch
302,2025-04-27 21:20:31,12.991,-0.9055118400000001,-0.141,23.291,0.0,0.0,44.82208029007044,-3.866737507855533,3.99180718982979,Before Launch
303,2025-04-27 21:20:31,13.034,-2.22440952,-1.173,23.316,0.0,0.0,44.839207158018645,-3.8653807221924534,3.985894874533848,Before Launch
304,2025-04-27 21:20:31,13.076,-0.91535436,-0.266,23.309,0.0,0.0,44.818895254977235,-3.862404374560982,3.9888678522755376,Before Launch
305,2025-04-27 21:20:31,13.119,-1.8602362799999999,-0.211,23.316,0.0,0.0,44.84135667766356,-3.8934239564260036,3.985260470193277,Before Launch
306,2025-04-27 21:20:31,13.161,-1.722441,-0.793,23.316,0.0,0.0,44.873154123284245,-3.873375760118393,3.9819847646321396,Before Launch
307,2025-04-27 21:20:31,13.204,-1.35826776,-0.793,23.316,0.0,0.0,44.904870454643685,-3.872937701416829,3.973063077819171,Before Launch
308,2025-04-27 21:20:31,13.246,-0.7217848,0.37,23.304,0.0,0.0,44.911938621246115,-3.888947829597933,3.965945696682203,Before Launch
309,2025-04-27 21:20:31,13.289,-0.82677168,0.581,23.309,0.0,0.0,44.932014644383756,-3.890874795458837,3.9432979628751506,Before Launch
310,2025-04-27 21:20:31,13.332,-1.38779532,-0.78,23.319,0.0,0.0,44.92751097712748,-3.8688212103754624,3.920950657520237,Before Launch
311,2025-04-27 21:20:31,13.374,-0.16076116000000001,0.129,23.311,0.0,0.0,44.915640250978996,-3.868337299845475,3.8931599404239567,Before Launch
312,2025-04-27 21:20:31,13.424,-0.19028872,0.228,23.314,0.0,0.0,44.89944053014845,-3.8223424035945186,3.8857714931156644,Before Launch
313,2025-04-27 21:20:31,13.468,-1.0990814,-0.671,23.309,0.0,0.0,44.89394550547787,-3.813395204100584,3.8913018392211316,Before Launch
314,2025-04-27 21:20:32,13.51,-1.38779532,-0.112,23.306,0.0,0.0,44.88745877313337,-3.7891259074587706,3.875168583935057,Before Launch
315,2025-04-27 21:20:32,13.554,-1.9849082,-0.619,23.311,0.0,0.0,44.91838534270698,-3.7897019069031463,3.88899860797364,Before Launch
316,2025-04-27 21:20:32,13.596,-1.05314964,-0.307,23.309,0.0,0.0,44.897134462308316,-3.7918336308507827,3.8972969285014494,Before Launch
317,2025-04-27 21:20:32,13.638,-0.99409452,-0.267,23.304,0.0,0.0,44.88740779781741,-3.844730825575486,3.9105564853037484,Before Launch
318,2025-04-27 21:20:32,13.681,-0.80052496,0.097,23.311,0.0,0.0,44.88845262184124,-3.8416177800919877,3.899665303984589,Before Launch
319,2025-04-27 21:20:32,13.724,-0.73490816,0.355,23.311,0.0,0.0,44.86360218523428,-3.8261308925601947,3.899829824631593,Before Launch
320,2025-04-27 21:20:32,13.766,-0.5839895199999999,0.243,23.304,0.0,0.0,44.86842034575025,-3.818875051208012,3.911958698545451,Before Launch
321,2025-04-27 21:20:32,13.808,-1.01377956,0.276,23.301,0.0,0.0,44.84646626376444,-3.86930035490888,3.9340206067926333,Before Launch
322,2025-04-27 21:20:32,13.851,-0.5839895199999999,-0.7,23.304,0.0,0.0,44.84250682385202,-3.8840261153574396,3.943384314391917,Before Launch
323,2025-04-27 21:20:32,13.901,-0.7808399199999999,-0.334,23.309,0.0,0.0,44.84830321134144,-3.9254494887931823,3.9652925578973433,Before Launch
324,2025-04-27 21:20:32,13.946,-0.85629924,0.285,23.316,0.0,0.0,44.857499903987815,-3.9162090399362124,3.9751426862770765,Before Launch
325,2025-04-27 21:20:32,13.989,-0.7808399199999999,-0.17,23.309,0.0,0.0,44.86019368156601,-3.881330777478242,3.967787041486806,Before Launch
326,2025-04-27 21:20:32,14.031,-0.03937008,0.913,23.291,0.0,0.0,44.85524362920548,-3.8679230738301,3.9180223784214956,Before Launch
327,2025-04-27 21:20:32,14.074,-0.59711288,0.285,23.309,0.0,0.0,44.83881765815689,-3.856175958071594,3.918255267932875,Before Launch
328,2025-04-27 21:20:32,14.117,-0.89238848,1.23,23.311,0.0,0.0,44.8333558689865,-3.848303349246455,3.902548731325121,Before Launch
329,2025-04-27 21:20:32,14.159,-0.50524936,0.379,23.309,0.0,0.0,44.852938016912255,-3.878998546623127,3.9064653229832222,Before Launch
330,2025-04-27 21:20:32,14.203,-1.23687668,0.575,23.309,0.0,0.0,44.86483420709101,-3.872430664836021,3.9261897793435505,Before Launch
331,2025-04-27 21:20:32,14.246,-0.26574804,1.343,23.304,0.0,0.0,44.87751923329378,-3.8868687823282504,3.917466883683083,Before Launch
332,2025-04-27 21:20:32,14.288,-0.61351708,0.687,23.306,0.0,0.0,44.85867038121881,-3.870681948520437,3.9309964235689447,Before Launch
333,2025-04-27 21:20:32,14.331,-0.8759842800000001,-0.142,23.301,0.0,0.0,44.8581139130696,-3.8603712690775334,3.938130017529165,Before Launch
334,2025-04-27 21:20:32,14.373,-0.5511811200000001,0.254,23.309,0.0,0.0,44.88507390870046,-3.9009930682175207,3.946752113826234,Before Launch
335,2025-04-27 21:20:32,14.416,-1.23687668,0.139,23.309,0.0,0.0,44.891605771060185,-3.923893603805237,3.9439589346206585,Before Launch
336,2025-04-27 21:20:32,14.46,-1.42060372,-1.16,23.314,0.0,0.0,44.894547481781416,-3.921493986224158,3.965896050143546,Before Launch
337,2025-04-27 21:20:33,14.502,-0.75131236,-0.52,23.306,0.0,0.0,44.90332843211255,-3.939883910796543,3.972910573723834,Before Launch
338,2025-04-27 21:20:33,14.545,-0.96456696,0.125,23.314,0.0,0.0,44.92175450078158,-3.8991246273320685,3.984424930718035,Before Launch
339,2025-04-27 21:20:33,14.587,-1.25328088,0.125,23.306,0.0,0.0,44.91724317982135,-3.890111062204846,3.966904829503068,Before Launch
340,2025-04-27 21:20:33,14.63,-0.26902888,1.595,23.291,0.0,0.0,44.90036638596473,-3.8709886840073575,3.9529368994180003,Before Launch
341,2025-04-27 21:20:33,14.672,-1.37139112,-0.296,23.309,0.0,0.0,44.87916620298663,-3.8615646215129127,3.935401045001379,Before Launch
342,2025-04-27 21:20:33,14.715,-0.8595800800000001,0.125,23.304,0.0,0.0,44.88331409638279,-3.8502149187374974,3.950984925429432,Before Launch
343,2025-04-27 21:20:33,14.757,-1.51246724,-0.662,23.314,0.0,0.0,44.888478582611626,-3.8556353048793732,3.95579276413345,Before Launch
344,2025-04-27 21:20:33,14.8,-0.56758532,0.156,23.306,0.0,0.0,44.871240211038064,-3.8604406463349585,3.967789045049645,Before Launch
345,2025-04-27 21:20:33,14.842,-1.5419947999999999,-0.89,23.316,0.0,0.0,44.876428463625054,-3.8763486322299614,3.97125920835827,Before Launch
346,2025-04-27 21:20:33,14.884,-1.51246724,-0.463,23.314,0.0,0.0,44.90671928063264,-3.8805891587702774,3.9617410972105005,Before Launch
347,2025-04-27 21:20:33,14.927,-0.98097116,-0.369,23.294,0.0,0.0,44.90137035293785,-3.9043926396383712,3.9640457361749504,Before Launch
348,2025-04-27 21:20:33,14.969,-1.8930446799999998,-1.041,23.311,0.0,0.0,44.89851585661387,-3.900360497263176,3.9600750709525765,Before Launch
349,2025-04-27 21:20:33,15.011,-1.43372708,-0.542,23.306,0.0,0.0,44.88787988986143,-3.896624256540176,3.9583663335080264,Before Launch
350,2025-04-27 21:20:33,15.054,-1.30249348,-0.49,23.311,0.0,0.0,44.87234585672629,-3.87373942991314,3.967907055114603,Before Launch
351,2025-04-27 21:20:33,15.096,-1.21062996,-1.1,23.311,0.0,0.0,44.87657643859818,-3.8924815314152283,3.9729261025833758,Before Launch
352,2025-04-27 21:20:33,15.139,-1.9389764399999998,-1.26,23.311,0.0,0.0,44.875470676820676,-3.9100092276274276,3.966440572935377,Before Launch
353,2025-04-27 21:20:33,15.181,-1.5255906000000001,-0.595,23.309,0.0,0.0,44.87295319523221,-3.88400286611787,3.9604250884662093,Before Launch
354,2025-04-27 21:20:33,15.223,-1.20734912,-0.66,23.306,0.0,0.0,44.85443736477268,-3.8414172561679787,3.9479307947305378,Before Launch
355,2025-04-27 21:20:33,15.266,-1.25328088,-0.015,23.306,0.0,0.0,44.86655800592278,-3.843846303121663,3.9549281671911443,Before Launch
356,2025-04-27 21:20:33,15.308,-1.5255906000000001,-1.186,23.306,0.0,0.0,44.81817078252796,-3.8469563698502434,3.9233570708709613,Before Launch
357,2025-04-27 21:20:33,15.351,-1.67979008,-1.003,23.304,0.0,0.0,44.83582748080914,-3.8567190376782774,3.9134597384169183,Before Launch
358,2025-04-27 21:20:33,15.394,-1.01049872,-0.127,23.314,0.0,0.0,44.814566412710164,-3.857747770591192,3.8879881856734784,Before Launch
359,2025-04-27 21:20:33,15.436,-1.9389764399999998,-1.306,23.311,0.0,0.0,44.79409259470641,-3.883775385246463,3.897953339103422,Before Launch
360,2025-04-27 21:20:33,15.479,-1.55511816,-0.299,23.309,0.0,0.0,44.80616863839172,-3.8947813445294512,3.938136103291297,Before Launch
361,2025-04-27 21:20:34,15.522,-1.9849082,-0.531,23.311,0.0,0.0,44.81284439063588,-3.897022628662401,3.935959839574662,Before Launch
362,2025-04-27 21:20:34,15.565,-0.9973753599999999,-0.231,23.291,0.0,0.0,44.78771959103112,-3.8780671100920863,3.9753343650859496,Before Launch
363,2025-04-27 21:20:34,15.607,-1.8930446799999998,-0.874,23.311,0.0,0.0,44.797637526341276,-3.8621580984622264,3.990314943862891,Before Launch
364,2025-04-27 21:20:34,15.649,-1.20734912,0.043,23.306,0.0,0.0,44.81318575313766,-3.8908337658057666,3.9740646356201346,Before Launch
365,2025-04-27 21:20:34,15.692,-2.51640428,-2.116,23.314,0.0,0.0,44.83380709767279,-3.8988999389234036,3.9727828490857795,Before Launch
366,2025-04-27 21:20:34,15.735,-1.8930446799999998,-0.491,23.311,0.0,0.0,44.84432866187028,-3.8880373513261977,3.9533873421037753,Before Launch
367,2025-04-27 21:20:34,15.777,-0.87270344,-0.012,23.296,0.0,0.0,44.837194202526184,-3.8634223438971373,3.941913579718096,Before Launch
368,2025-04-27 21:20:34,15.82,-2.2408137200000002,-0.685,23.314,0.0,0.0,44.82906300454322,-3.854129364551112,3.9314336495679503,Before Launch
369,2025-04-27 21:20:34,15.862,-1.148294,-0.547,23.301,0.0,0.0,44.818362801656285,-3.8589543381861295,3.95376006001755,Before Launch
370,2025-04-27 21:20:34,15.904,-1.37139112,0.161,23.309,0.0,0.0,44.81800595046486,-3.8647051957427063,3.9378604218574367,Before Launch
371,2025-04-27 21:20:34,15.947,-1.25328088,0.244,23.306,0.0,0.0,44.82398719051877,-3.868597058469089,3.9279038973798652,Before Launch
372,2025-04-27 21:20:34,15.99,-1.37467196,-0.37,23.314,0.0,0.0,44.85866282781638,-3.8966374085120563,3.9509885565490706,Before Launch
373,2025-04-27 21:20:34,16.033,-1.51246724,0.358,23.314,0.0,0.0,44.86412262549193,-3.8948148330280676,3.958715256588936,Before Launch
374,2025-04-27 21:20:34,16.075,-0.9612861199999999,0.444,23.309,0.0,0.0,44.834140361713956,-3.883084872548554,3.948334602988515,Before Launch
